product_name,product_url,product_rating,product_price,product_revenue
BỊT Ổ CẮM ĐIỆN CAO CẤP HÌNH GẤU,https://shopee.vn/B%E1%BB%8AT-%E1%BB%94-C%E1%BA%AEM-%C4%90I%E1%BB%86N-CAO-C%E1%BA%A4P-H%C3%8CNH-G%E1%BA%A4U-i.137289948.21327494970?sp_atk=adb9ce27-bb41-4184-9eb3-c313f244c868&xptdk=adb9ce27-bb41-4184-9eb3-c313f244c868,5.0,4500,1791000.0
Set 10 nút chặn ổ điện 2 chấu - Combo 10 nút bịt ổ cắm điện an toàn cho bé yêu / Mã C173_Nút Bịt Ổ Điện,https://shopee.vn/Set-10-n%C3%BAt-ch%E1%BA%B7n-%E1%BB%95-%C4%91i%E1%BB%87n-2-ch%E1%BA%A5u-Combo-10-n%C3%BAt-b%E1%BB%8Bt-%E1%BB%95-c%E1%BA%AFm-%C4%91i%E1%BB%87n-an-to%C3%A0n-cho-b%C3%A9-y%C3%AAu-M%C3%A3-C173_N%C3%BAt-B%E1%BB%8Bt-%E1%BB%94-%C4%90i%E1%BB%87n-i.27229899.7959895364?sp_atk=794e1371-af8d-459c-94f7-4d95bbd24960&xptdk=794e1371-af8d-459c-94f7-4d95bbd24960,4.852,5900,18290000.0
"Đai an toàn cho bé- Đai an toàn 5 điểm cố định, chắc chắn",https://shopee.vn/%C4%90ai-an-to%C3%A0n-cho-b%C3%A9-%C4%90ai-an-to%C3%A0n-5-%C4%91i%E1%BB%83m-c%E1%BB%91-%C4%91%E1%BB%8Bnh-ch%E1%BA%AFc-ch%E1%BA%AFn-i.913404499.21293360144?sp_atk=e92fab02-4feb-4eaf-a989-2d2c3fd96643&xptdk=e92fab02-4feb-4eaf-a989-2d2c3fd96643,4.8,39000 - 89000,4524000.0 - 10324000.0
Bọc Góc Bàn Hình Cún Siêu Cute (Lẻ 1 Cái),https://shopee.vn/B%E1%BB%8Dc-G%C3%B3c-B%C3%A0n-H%C3%ACnh-C%C3%BAn-Si%C3%AAu-Cute-(L%E1%BA%BB-1-C%C3%A1i)-i.12325354.22247444471?sp_atk=baaa0264-150a-4c94-82d5-775e2a77405f&xptdk=baaa0264-150a-4c94-82d5-775e2a77405f,4.797,2500,3250000.0
"rẻ vô địch Miếng Bọc Góc Bàn Bịt Cạnh Bàn Silicon CAO CẤP Góc Vuông An Toàn Cho Bé, bịt góc bàn silicon siêu rẻ",https://shopee.vn/r%E1%BA%BB-v%C3%B4-%C4%91%E1%BB%8Bch-Mi%E1%BA%BFng-B%E1%BB%8Dc-G%C3%B3c-B%C3%A0n-B%E1%BB%8Bt-C%E1%BA%A1nh-B%C3%A0n-Silicon-CAO-C%E1%BA%A4P-G%C3%B3c-Vu%C3%B4ng-An-To%C3%A0n-Cho-B%C3%A9-b%E1%BB%8Bt-g%C3%B3c-b%C3%A0n-silicon-si%C3%AAu-r%E1%BA%BB-i.426158393.21393285681?sp_atk=a76b576b-e9bf-4700-952b-e4dd32629d60&xptdk=a76b576b-e9bf-4700-952b-e4dd32629d60,4.857,2000 - 10000,206000.0 - 1030000.0
Nút bịt ổ cắm điện chống giật chống cháy bảo vệ an toàn cho bé MOOCHI,https://shopee.vn/N%C3%BAt-b%E1%BB%8Bt-%E1%BB%95-c%E1%BA%AFm-%C4%91i%E1%BB%87n-ch%E1%BB%91ng-gi%E1%BA%ADt-ch%E1%BB%91ng-ch%C3%A1y-b%E1%BA%A3o-v%E1%BB%87-an-to%C3%A0n-cho-b%C3%A9-MOOCHI-i.541261801.18111291383?sp_atk=6e470429-9375-4161-af60-e5f422910057&xptdk=6e470429-9375-4161-af60-e5f422910057,4.884,1000,10600000.0
"Bịt góc bàn, bọc cạnh bàn kính SELA, cạnh cửa sổ, cạnh tủ, cạnh giường, bịt góc bàn silicon chống va đập, an toàn cho tr",https://shopee.vn/B%E1%BB%8Bt-g%C3%B3c-b%C3%A0n-b%E1%BB%8Dc-c%E1%BA%A1nh-b%C3%A0n-k%C3%ADnh-SELA-c%E1%BA%A1nh-c%E1%BB%ADa-s%E1%BB%95-c%E1%BA%A1nh-t%E1%BB%A7-c%E1%BA%A1nh-gi%C6%B0%E1%BB%9Dng-b%E1%BB%8Bt-g%C3%B3c-b%C3%A0n-silicon-ch%E1%BB%91ng-va-%C4%91%E1%BA%ADp-an-to%C3%A0n-cho-tr-i.727247134.20395268604?sp_atk=5a9fd15d-c130-48c4-85aa-9ad380962a6e&xptdk=5a9fd15d-c130-48c4-85aa-9ad380962a6e,5.0,10000,890000.0
Miếng bọc góc bàn bằng silicon an toàn cho bé hình tròn,https://shopee.vn/Mi%E1%BA%BFng-b%E1%BB%8Dc-g%C3%B3c-b%C3%A0n-b%E1%BA%B1ng-silicon-an-to%C3%A0n-cho-b%C3%A9-h%C3%ACnh-tr%C3%B2n-i.832892001.21894627867?sp_atk=9e940eb6-0f8a-4061-acdf-b55f91c99c12&xptdk=9e940eb6-0f8a-4061-acdf-b55f91c99c12,4.794,2000,1174000.0
"4 miếng bịt góc bàn kính bảo vệ cho bé, miếng bọc góc bàn an toàn cho bé, miếng bọc cạnh bàn silicon",https://shopee.vn/4-mi%E1%BA%BFng-b%E1%BB%8Bt-g%C3%B3c-b%C3%A0n-k%C3%ADnh-b%E1%BA%A3o-v%E1%BB%87-cho-b%C3%A9-mi%E1%BA%BFng-b%E1%BB%8Dc-g%C3%B3c-b%C3%A0n-an-to%C3%A0n-cho-b%C3%A9-mi%E1%BA%BFng-b%E1%BB%8Dc-c%E1%BA%A1nh-b%C3%A0n-silicon-i.16060130.7655188026?sp_atk=71818efc-725f-4b82-a733-fae677d67670&xptdk=71818efc-725f-4b82-a733-fae677d67670,4.883,2900 - 13000,15080000.0 - 67600000.0
Bịt Góc Bàn Ghế Silicon Trong Suốt (Kèm Keo 2 Mặt) - Bo Góc Chống Va Chạm An Toàn Cho Trẻ Em,https://shopee.vn/B%E1%BB%8Bt-G%C3%B3c-B%C3%A0n-Gh%E1%BA%BF-Silicon-Trong-Su%E1%BB%91t-(K%C3%A8m-Keo-2-M%E1%BA%B7t)-Bo-G%C3%B3c-Ch%E1%BB%91ng-Va-Ch%E1%BA%A1m-An-To%C3%A0n-Cho-Tr%E1%BA%BB-Em-i.81041645.14490725266?sp_atk=6e323b5c-0a01-4e11-a809-3bcb2776bcf5&xptdk=6e323b5c-0a01-4e11-a809-3bcb2776bcf5,4.856,3000 - 5000,56700000.0 - 94500000.0
"Bịt góc bàn, bọc cạnh bàn AnHome RC1 có dán 3M, bảo vệ an toàn cho trẻ em",https://shopee.vn/B%E1%BB%8Bt-g%C3%B3c-b%C3%A0n-b%E1%BB%8Dc-c%E1%BA%A1nh-b%C3%A0n-AnHome-RC1-c%C3%B3-d%C3%A1n-3M-b%E1%BA%A3o-v%E1%BB%87-an-to%C3%A0n-cho-tr%E1%BA%BB-em-i.868204753.19473874239?sp_atk=02bab3d3-34b4-426e-96a3-a72652b2b96d&xptdk=02bab3d3-34b4-426e-96a3-a72652b2b96d,4.827,2000 - 5000,4800000.0 - 12000000.0
"Bịt Ổ Điện Chống Giật, Miếng Chặn Ổ Điện Chống Cháy Bảo Vệ An Toàn Cho Bé",https://shopee.vn/B%E1%BB%8Bt-%E1%BB%94-%C4%90i%E1%BB%87n-Ch%E1%BB%91ng-Gi%E1%BA%ADt-Mi%E1%BA%BFng-Ch%E1%BA%B7n-%E1%BB%94-%C4%90i%E1%BB%87n-Ch%E1%BB%91ng-Ch%C3%A1y-B%E1%BA%A3o-V%E1%BB%87-An-To%C3%A0n-Cho-B%C3%A9-i.81041645.14492499295?sp_atk=a077a4d8-92a9-42ec-bd7c-c3c6fc7c32ab&xptdk=a077a4d8-92a9-42ec-bd7c-c3c6fc7c32ab,4.879,2500 - 4000,10750000.0 - 17200000.0
"Miếng Xốp Pe, Miếng Cao Su Bọc Dán Cạnh Góc Bàn, Che Góc Nhọn - Bịt Chống Cho Bé Không Bị Va Đập",https://shopee.vn/Mi%E1%BA%BFng-X%E1%BB%91p-Pe-Mi%E1%BA%BFng-Cao-Su-B%E1%BB%8Dc-D%C3%A1n-C%E1%BA%A1nh-G%C3%B3c-B%C3%A0n-Che-G%C3%B3c-Nh%E1%BB%8Dn-B%E1%BB%8Bt-Ch%E1%BB%91ng-Cho-B%C3%A9-Kh%C3%B4ng-B%E1%BB%8B-Va-%C4%90%E1%BA%ADp-i.13350150.567613441?sp_atk=23d05c22-aa65-4a7c-ab6f-6f47920e4148&xptdk=23d05c22-aa65-4a7c-ab6f-6f47920e4148,4.653,1980 - 2990,15444000.0 - 23322000.0
"Thanh Chắn Giường Cho Bé Pakey Cải Tiến Khóa Kép Cố Định, Thanh Chắn Giường Nâng Hạ 1 Bên 2 Bên Dễ Dàng, Khung Cao 105cm",https://shopee.vn/Thanh-Ch%E1%BA%AFn-Gi%C6%B0%E1%BB%9Dng-Cho-B%C3%A9-Pakey-C%E1%BA%A3i-Ti%E1%BA%BFn-Kh%C3%B3a-K%C3%A9p-C%E1%BB%91-%C4%90%E1%BB%8Bnh-Thanh-Ch%E1%BA%AFn-Gi%C6%B0%E1%BB%9Dng-N%C3%A2ng-H%E1%BA%A1-1-B%C3%AAn-2-B%C3%AAn-D%E1%BB%85-D%C3%A0ng-Khung-Cao-105cm-i.80982978.23453694243?sp_atk=d3be4aea-8145-45fe-b60c-df802d81c210&xptdk=d3be4aea-8145-45fe-b60c-df802d81c210,4.815,329000,65471000.0
Miếng Silicon Trong Suốt Bọc Cạnh Bàn Chống Va Chạm Bảo Vệ An Toàn Cho Bé,https://shopee.vn/Mi%E1%BA%BFng-Silicon-Trong-Su%E1%BB%91t-B%E1%BB%8Dc-C%E1%BA%A1nh-B%C3%A0n-Ch%E1%BB%91ng-Va-Ch%E1%BA%A1m-B%E1%BA%A3o-V%E1%BB%87-An-To%C3%A0n-Cho-B%C3%A9-i.157008787.17997592650?sp_atk=2e54bc83-004f-49d5-a54d-df6d52203998&xptdk=2e54bc83-004f-49d5-a54d-df6d52203998,4.795,2659 - 4829,1786848.0 - 3245088.0
"Bình sữa PPSU ty siêu mềm tự nhiên Tommee Tippee Closer to Nature 260ml, núm ty đi kèm 3-6 tháng",https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-PPSU-ty-si%C3%AAu-m%E1%BB%81m-t%E1%BB%B1-nhi%C3%AAn-Tommee-Tippee-Closer-to-Nature-260ml-n%C3%BAm-ty-%C4%91i-k%C3%A8m-3-6-th%C3%A1ng-i.129323387.2003404438?sp_atk=08e6b416-86e7-44a4-9a94-d05aef265893&xptdk=08e6b416-86e7-44a4-9a94-d05aef265893,4.943,343100,1200850000.0
"Bình Sữa PPSU Ty Siêu Mềm Tự Nhiên Tommee Tippee Closer To Nature 150ml, 260ml Cho Bé Từ Sơ Sinh",https://shopee.vn/B%C3%ACnh-S%E1%BB%AFa-PPSU-Ty-Si%C3%AAu-M%E1%BB%81m-T%E1%BB%B1-Nhi%C3%AAn-Tommee-Tippee-Closer-To-Nature-150ml-260ml-Cho-B%C3%A9-T%E1%BB%AB-S%C6%A1-Sinh-i.129323387.22633338398?sp_atk=e02ef9e1-e73d-42bd-bca8-61369f0f1fd6&xptdk=e02ef9e1-e73d-42bd-bca8-61369f0f1fd6,4.927,324300 - 681500,1102620000.0 - 2317100000.0
Bình sữa Pigeon PPSU Plus thế hệ III Hình Cây,https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-Pigeon-PPSU-Plus-th%E1%BA%BF-h%E1%BB%87-III-H%C3%ACnh-C%C3%A2y-i.163067971.20945059632?sp_atk=e4c7c864-9f10-4e43-afc6-ba705d2668f6&xptdk=e4c7c864-9f10-4e43-afc6-ba705d2668f6,4.836,360000 - 394000,612000000.0 - 669800000.0
"Ghế ăn dặm đa năng cao cấp UMOO , dodungmevabe1",https://shopee.vn/Gh%E1%BA%BF-%C4%83n-d%E1%BA%B7m-%C4%91a-n%C4%83ng-cao-c%E1%BA%A5p-UMOO-dodungmevabe1-i.206923344.3937971112?sp_atk=ee90c782-7ce7-4825-bde7-514011a9c8f2&xptdk=ee90c782-7ce7-4825-bde7-514011a9c8f2,4.857,610000 - 650000,9089000000.0 - 9685000000.0
"Ghế tập ngồi, ăn dặm hình thú nhồi bông cho bé, trẻ em sơ sinh cao cấp siêu cute nhiều màu được chọn mẫu",https://shopee.vn/Gh%E1%BA%BF-t%E1%BA%ADp-ng%E1%BB%93i-%C4%83n-d%E1%BA%B7m-h%C3%ACnh-th%C3%BA-nh%E1%BB%93i-b%C3%B4ng-cho-b%C3%A9-tr%E1%BA%BB-em-s%C6%A1-sinh-cao-c%E1%BA%A5p-si%C3%AAu-cute-nhi%E1%BB%81u-m%C3%A0u-%C4%91%C6%B0%E1%BB%A3c-ch%E1%BB%8Dn-m%E1%BA%ABu-i.184569503.4049858294?sp_atk=7afb558c-02bc-46a1-86e9-aff5830ea247&xptdk=7afb558c-02bc-46a1-86e9-aff5830ea247,4.87,199000 - 368000,1611900000.0 - 2980800000.0
(bảo hành 18 tháng) Bình Đun Nước Pha Sữa Giữ Nhiệt Misuta Cho Bé,https://shopee.vn/(b%E1%BA%A3o-h%C3%A0nh-18-th%C3%A1ng)-B%C3%ACnh-%C4%90un-N%C6%B0%E1%BB%9Bc-Pha-S%E1%BB%AFa-Gi%E1%BB%AF-Nhi%E1%BB%87t-Misuta-Cho-B%C3%A9-i.83644308.11301805414?sp_atk=3d44936b-5033-48c8-a2fe-0f59bc59194b&xptdk=3d44936b-5033-48c8-a2fe-0f59bc59194b,4.864,337000 - 455000,909900000.0 - 1228500000.0
Bình sữa MOYUUM nhựa PPSU 270ml núm ty 2-5m (1 bình),https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-MOYUUM-nh%E1%BB%B1a-PPSU-270ml-n%C3%BAm-ty-2-5m-(1-b%C3%ACnh)-i.29264607.14854994851?sp_atk=78709e7b-96c6-4b44-bdc3-e31bf2198863&xptdk=78709e7b-96c6-4b44-bdc3-e31bf2198863,4.929,334800,837000000.0
Ghế ăn dặm Hoo Booster phong cách Hàn Quốc cho bé đi du lịch có thể gấp gọn,https://shopee.vn/Gh%E1%BA%BF-%C4%83n-d%E1%BA%B7m-Hoo-Booster-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-cho-b%C3%A9-%C4%91i-du-l%E1%BB%8Bch-c%C3%B3-th%E1%BB%83-g%E1%BA%A5p-g%E1%BB%8Dn-i.62542713.8059089120?sp_atk=aea215ae-3c29-47ab-844d-ef6130fac475&xptdk=aea215ae-3c29-47ab-844d-ef6130fac475,4.928,299000 - 325000,1076400000.0 - 1170000000.0
Bình sữa Softouch PP Plus Pigeon thế hệ III 160ml / 240ml / 330ml,https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-Softouch-PP-Plus-Pigeon-th%E1%BA%BF-h%E1%BB%87-III-160ml-240ml-330ml-i.163067971.19545071964?sp_atk=6b4e4a7b-7999-437d-8b22-5e4755330f02&xptdk=6b4e4a7b-7999-437d-8b22-5e4755330f02,4.833,233000 - 252000,512600000.0 - 554400000.0
Bình sữa Hegen chính hãng đủ size 60ml/150ml/240ml/330ml,https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-Hegen-ch%C3%ADnh-h%C3%A3ng-%C4%91%E1%BB%A7-size-60ml-150ml-240ml-330ml-i.37277084.10504424029?sp_atk=0163e7bf-8e61-4dc1-a6a1-8706b838cbe4&xptdk=0163e7bf-8e61-4dc1-a6a1-8706b838cbe4,4.959,440000 - 1150000,5060000000.0 - 13225000000.0
Yếm cổ thêu tên bé theo yêu cầu MYSS BABY,https://shopee.vn/Y%E1%BA%BFm-c%E1%BB%95-th%C3%AAu-t%C3%AAn-b%C3%A9-theo-y%C3%AAu-c%E1%BA%A7u-MYSS-BABY-i.148737552.19194348298?sp_atk=5faab51d-a614-4176-a426-847c05e09bab&xptdk=5faab51d-a614-4176-a426-847c05e09bab,4.895,55000,34870000.0
"(1 Thanh) Sữa Meiji Thanh Số 0, Nhập Khẩu 27g",https://shopee.vn/(1-Thanh)-S%E1%BB%AFa-Meiji-Thanh-S%E1%BB%91-0-Nh%E1%BA%ADp-Kh%E1%BA%A9u-27g-i.134393771.4405953798?sp_atk=7f4b69f1-1183-4c4a-9c66-74804faa432c&xptdk=7f4b69f1-1183-4c4a-9c66-74804faa432c,4.944,26000,1151800000.0
"Máy Hâm Sữa Fatz 4 Chức Năng, Hâm Nóng, Ủ Ấm, Tiệt Trùng Bình Sữa, Hâm Thức Ăn Cho Bé Fatz Baby Hàn Quốc",https://shopee.vn/M%C3%A1y-H%C3%A2m-S%E1%BB%AFa-Fatz-4-Ch%E1%BB%A9c-N%C4%83ng-H%C3%A2m-N%C3%B3ng-%E1%BB%A6-%E1%BA%A4m-Ti%E1%BB%87t-Tr%C3%B9ng-B%C3%ACnh-S%E1%BB%AFa-H%C3%A2m-Th%E1%BB%A9c-%C4%82n-Cho-B%C3%A9-Fatz-Baby-H%C3%A0n-Qu%E1%BB%91c-i.14307074.311500775?sp_atk=a7f014a4-39dd-45f3-9454-a05bed3cc1ff&xptdk=a7f014a4-39dd-45f3-9454-a05bed3cc1ff,4.877,239000 - 549000,3178700000.0 - 7301700000.0
Bình sữa Moyuum 170ml/270ml Hàn quốc (Chọn núm),https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-Moyuum-170ml-270ml-H%C3%A0n-qu%E1%BB%91c-(Ch%E1%BB%8Dn-n%C3%BAm)-i.37277084.7514882056?sp_atk=9073befe-e2a0-47af-9118-e1dd08457f3b&xptdk=9073befe-e2a0-47af-9118-e1dd08457f3b,4.953,280000 - 400000,8120000000.0 - 11600000000.0
Ghế Ăn Dặm SEATS KÈM CHÂN SẮT Đa Năng Chính Hãng Đầy Đủ Phụ Kiện Gấp Gọn CC,https://shopee.vn/Gh%E1%BA%BF-%C4%82n-D%E1%BA%B7m-SEATS-K%C3%88M-CH%C3%82N-S%E1%BA%AET-%C4%90a-N%C4%83ng-Ch%C3%ADnh-H%C3%A3ng-%C4%90%E1%BA%A7y-%C4%90%E1%BB%A7-Ph%E1%BB%A5-Ki%E1%BB%87n-G%E1%BA%A5p-G%E1%BB%8Dn-CC-i.701923840.18201886145?sp_atk=8a886872-30b7-4a49-ab5e-18f7ae272b79&xptdk=8a886872-30b7-4a49-ab5e-18f7ae272b79,4.822,198000,1584000000.0
Túi trữ sữa GB Baby 250ml hộp 50 chiếc - mẫu mới (Tặng kèm bút ghi thông tin),https://shopee.vn/T%C3%BAi-tr%E1%BB%AF-s%E1%BB%AFa-GB-Baby-250ml-h%E1%BB%99p-50-chi%E1%BA%BFc-m%E1%BA%ABu-m%E1%BB%9Bi-(T%E1%BA%B7ng-k%C3%A8m-b%C3%BAt-ghi-th%C3%B4ng-tin)-i.24279139.6830363595?sp_atk=4239a31e-1abc-409b-a865-a067ed067098&xptdk=4239a31e-1abc-409b-a865-a067ed067098,4.95,17000 - 74000,491300000.0 - 2138600000.0
Ghế Ăn Dặm Đa Năng Hanbei Chính Hãng Đầy Đủ Phụ Kiện Đệm Bánh Xe [TẶNG KÈM MUỖNG BÁO NÓNG_ YẾM MUA KÈM GHẾ],https://shopee.vn/Gh%E1%BA%BF-%C4%82n-D%E1%BA%B7m-%C4%90a-N%C4%83ng-Hanbei-Ch%C3%ADnh-H%C3%A3ng-%C4%90%E1%BA%A7y-%C4%90%E1%BB%A7-Ph%E1%BB%A5-Ki%E1%BB%87n-%C4%90%E1%BB%87m-B%C3%A1nh-Xe-T%E1%BA%B6NG-K%C3%88M-MU%E1%BB%96NG-B%C3%81O-N%C3%93NG_-Y%E1%BA%BEM-MUA-K%C3%88M-GH%E1%BA%BE--i.235565372.5340287128?sp_atk=b0a99e7b-2944-4f76-aae5-7b0915a0f268&xptdk=b0a99e7b-2944-4f76-aae5-7b0915a0f268,4.893,329000 - 445000,9212000000.0 - 12460000000.0
"Bình sữa UBMOM Thỏ Trắng, Thỏ Nâu, Khủng long, Cún xù mẫu mới 200ml/280ml Hàn quốc chính hãng",https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-UBMOM-Th%E1%BB%8F-Tr%E1%BA%AFng-Th%E1%BB%8F-N%C3%A2u-Kh%E1%BB%A7ng-long-C%C3%BAn-x%C3%B9-m%E1%BA%ABu-m%E1%BB%9Bi-200ml-280ml-H%C3%A0n-qu%E1%BB%91c-ch%C3%ADnh-h%C3%A3ng-i.37277084.22869706680?sp_atk=58df8c4e-477b-42fe-82ed-d78ba9a0a4f7&xptdk=58df8c4e-477b-42fe-82ed-d78ba9a0a4f7,4.934,280000 - 340000,336000000.0 - 408000000.0
"Bộ 2 núm trợ ti medela, hỗ trợ cho con bú, núm silicon an toàn cho bé, tiện lợi cho mẹ",https://shopee.vn/B%E1%BB%99-2-n%C3%BAm-tr%E1%BB%A3-ti-medela-h%E1%BB%97-tr%E1%BB%A3-cho-con-b%C3%BA-n%C3%BAm-silicon-an-to%C3%A0n-cho-b%C3%A9-ti%E1%BB%87n-l%E1%BB%A3i-cho-m%E1%BA%B9-i.188903461.15219948076?sp_atk=e9e8f2c2-2035-48dc-b486-acc50213f943&xptdk=e9e8f2c2-2035-48dc-b486-acc50213f943,4.743,100000 - 190000,540000000.0 - 1026000000.0
"Phụ Kiện Nắp Đậy, Cổ Bình, Tay Cầm, Nắp Trữ, Núm Hút Silicon Dùng Cho Bình Sữa Hegen 60/150/240/330ml",https://shopee.vn/Ph%E1%BB%A5-Ki%E1%BB%87n-N%E1%BA%AFp-%C4%90%E1%BA%ADy-C%E1%BB%95-B%C3%ACnh-Tay-C%E1%BA%A7m-N%E1%BA%AFp-Tr%E1%BB%AF-N%C3%BAm-H%C3%BAt-Silicon-D%C3%B9ng-Cho-B%C3%ACnh-S%E1%BB%AFa-Hegen-60-150-240-330ml-i.769197916.22144761708?sp_atk=d9173dca-ad05-4ce9-836d-be7324606d04&xptdk=d9173dca-ad05-4ce9-836d-be7324606d04,4.887,22000 - 78000,83600000.0 - 296400000.0
Bình sữa cổ HẸP PPSU Wesser 60ml/140ml/250ml,https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-c%E1%BB%95-H%E1%BA%B8P-PPSU-Wesser-60ml-140ml-250ml-i.20600655.6678477425?sp_atk=5fdae0a5-4682-401c-9642-02f6c20be431&xptdk=5fdae0a5-4682-401c-9642-02f6c20be431,4.947,209440 - 235200,795872000.0 - 893760000.0
"Máy xay ăn dặm cho bé Hattiecs 8 lưỡi dao dung tích 0,3L máy xay hattiecs xay đồ ăn dặm cho bé, đồ dùng ăn dặm cho bé",https://shopee.vn/M%C3%A1y-xay-%C4%83n-d%E1%BA%B7m-cho-b%C3%A9-Hattiecs-8-l%C6%B0%E1%BB%A1i-dao-dung-t%C3%ADch-0-3L-m%C3%A1y-xay-hattiecs-xay-%C4%91%E1%BB%93-%C4%83n-d%E1%BA%B7m-cho-b%C3%A9-%C4%91%E1%BB%93-d%C3%B9ng-%C4%83n-d%E1%BA%B7m-cho-b%C3%A9-i.503004616.15249632041?sp_atk=094024e8-b727-4043-a7db-f96932e490e4&xptdk=094024e8-b727-4043-a7db-f96932e490e4,4.872,53000 - 239000,530000000.0 - 2390000000.0
"Hộp thuỷ tinh trữ đông_Cốc nấu cháo cho bé có chia vạch, có van thoát khí ( tròn 120ml-vuông 140ml)",https://shopee.vn/H%E1%BB%99p-thu%E1%BB%B7-tinh-tr%E1%BB%AF-%C4%91%C3%B4ng_C%E1%BB%91c-n%E1%BA%A5u-ch%C3%A1o-cho-b%C3%A9-c%C3%B3-chia-v%E1%BA%A1ch-c%C3%B3-van-tho%C3%A1t-kh%C3%AD-(-tr%C3%B2n-120ml-vu%C3%B4ng-140ml)-i.150223350.23069727370?sp_atk=1d6c99f4-62b0-4623-9273-644c83c3d827&xptdk=1d6c99f4-62b0-4623-9273-644c83c3d827,4.954,32000 - 34000,83200000.0 - 88400000.0
Bình Sữa Softouch PPSU Plus Pigeon thế hệ III 160ml / 240ml,https://shopee.vn/B%C3%ACnh-S%E1%BB%AFa-Softouch-PPSU-Plus-Pigeon-th%E1%BA%BF-h%E1%BB%87-III-160ml-240ml-i.163067971.19345064071?sp_atk=94d5c341-0fb2-4063-baba-adcf098e5233&xptdk=94d5c341-0fb2-4063-baba-adcf098e5233,4.818,379000 - 407000,720100000.0 - 773300000.0
NƯỚC RỬA BÌNH SỮA DNEE,https://shopee.vn/N%C6%AF%E1%BB%9AC-R%E1%BB%ACA-B%C3%8CNH-S%E1%BB%AEA-DNEE-i.82468188.2112988285?sp_atk=4a82a86e-f3b1-4052-b795-41ddb5cc057f&xptdk=4a82a86e-f3b1-4052-b795-41ddb5cc057f,4.949,20999 - 82999,1253640300.0 - 4955040300.0
"Bình Sữa PP Ty Siêu Mềm Tự Nhiên Tommee Tippee Closer To Nature 150ml, 260ml, 340ml, Cho Bé Từ Sơ Sinh",https://shopee.vn/B%C3%ACnh-S%E1%BB%AFa-PP-Ty-Si%C3%AAu-M%E1%BB%81m-T%E1%BB%B1-Nhi%C3%AAn-Tommee-Tippee-Closer-To-Nature-150ml-260ml-340ml-Cho-B%C3%A9-T%E1%BB%AB-S%C6%A1-Sinh-i.129323387.23333555193?sp_atk=5e6b503c-6997-4e57-9c50-5bf83a95b591&xptdk=5e6b503c-6997-4e57-9c50-5bf83a95b591,4.915,202100 - 371300,464830000.0 - 853990000.0
"(Tặng hộp đựng) Ti giả Moyuum silicon Hàn Quốc cao cấp nguyên khối, siêu mềm mại cho bé",https://shopee.vn/(T%E1%BA%B7ng-h%E1%BB%99p-%C4%91%E1%BB%B1ng)-Ti-gi%E1%BA%A3-Moyuum-silicon-H%C3%A0n-Qu%E1%BB%91c-cao-c%E1%BA%A5p-nguy%C3%AAn-kh%E1%BB%91i-si%C3%AAu-m%E1%BB%81m-m%E1%BA%A1i-cho-b%C3%A9-i.599586701.18785638232?sp_atk=bc114c43-ebf2-4545-8649-ce792f809ee0&xptdk=bc114c43-ebf2-4545-8649-ce792f809ee0,4.944,225000 - 235000,111375000.0 - 116325000.0
"Bình sữa He.gen cao cấp 150ml, 240ml",https://shopee.vn/B%C3%ACnh-s%E1%BB%AFa-He.gen-cao-c%E1%BA%A5p-150ml-240ml-i.140606834.17295129082?sp_atk=9bd7c216-7dba-4c22-a232-15e61b44b6d3&xptdk=9bd7c216-7dba-4c22-a232-15e61b44b6d3,4.906,172900 - 176000,518700000.0 - 528000000.0
Nước rửa bình sữa Arau Baby Nhật Bản chiết xuất từ thảo mộc dạng bọt an toàn cho bé,https://shopee.vn/N%C6%B0%E1%BB%9Bc-r%E1%BB%ADa-b%C3%ACnh-s%E1%BB%AFa-Arau-Baby-Nh%E1%BA%ADt-B%E1%BA%A3n-chi%E1%BA%BFt-xu%E1%BA%A5t-t%E1%BB%AB-th%E1%BA%A3o-m%E1%BB%99c-d%E1%BA%A1ng-b%E1%BB%8Dt-an-to%C3%A0n-cho-b%C3%A9-i.415581500.9636136134?sp_atk=6010b696-56cd-4254-9399-94b391369327&xptdk=6010b696-56cd-4254-9399-94b391369327,4.887,110000 - 125000,176000000.0 - 200000000.0
Ty giả Avent Ultra Air/Ultra Soft cho bé từ 0-18m,https://shopee.vn/Ty-gi%E1%BA%A3-Avent-Ultra-Air-Ultra-Soft-cho-b%C3%A9-t%E1%BB%AB-0-18m-i.281435347.6741004930?sp_atk=c5e3e740-1033-40ce-9157-1dc8e19a68e7&xptdk=c5e3e740-1033-40ce-9157-1dc8e19a68e7,4.955,68000 - 215000,843200000.0 - 2666000000.0
