product_name,product_url,product_rating,product_price,product_revenue
"giày nhựa đi mưa nữ nam native siêu nhẹ đi biển cao cấp chống nước dạo phố đẹp siêu bền, siêu nhẹ thời trang NALTV07",https://shopee.vn/gi%C3%A0y-nh%E1%BB%B1a-%C4%91i-m%C6%B0a-n%E1%BB%AF-nam-native-si%C3%AAu-nh%E1%BA%B9-%C4%91i-bi%E1%BB%83n-cao-c%E1%BA%A5p-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-d%E1%BA%A1o-ph%E1%BB%91-%C4%91%E1%BA%B9p-si%C3%AAu-b%E1%BB%81n-si%C3%AAu-nh%E1%BA%B9-th%E1%BB%9Di-trang-NALTV07-i.155565058.7717253523?sp_atk=327d1fed-e97d-4e90-94d8-52864c48156a&xptdk=327d1fed-e97d-4e90-94d8-52864c48156a,4.942,132060,250914000.0
Giày lười nam họa tiết kẻ sọc có 2 màu phong cách,https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-nam-h%E1%BB%8Da-ti%E1%BA%BFt-k%E1%BA%BB-s%E1%BB%8Dc-c%C3%B3-2-m%C3%A0u-phong-c%C3%A1ch-i.79326301.5557444038?sp_atk=5ab5acda-1218-4454-a9ea-55b49d558b43&xptdk=5ab5acda-1218-4454-a9ea-55b49d558b43,4.347,93000,30504000.0
Giày dép Cross quai ngang màu đen full cực hot DEPCRQUAINA tặng thêm 1 hộp dép cross,https://shopee.vn/Gi%C3%A0y-d%C3%A9p-Cross-quai-ngang-m%C3%A0u-%C4%91en-full-c%E1%BB%B1c-hot-DEPCRQUAINA-t%E1%BA%B7ng-th%C3%AAm-1-h%E1%BB%99p-d%C3%A9p-cross-i.251154199.7534700374?sp_atk=592eee79-e7c8-4966-b800-2d1683333d0a&xptdk=592eee79-e7c8-4966-b800-2d1683333d0a,4.718,170000,221000000.0
giày nhựa đi mưa 5 mẫu hot hè 2021 nhựa tặng kèm 2 sticker,https://shopee.vn/gi%C3%A0y-nh%E1%BB%B1a-%C4%91i-m%C6%B0a-5-m%E1%BA%ABu-hot-h%C3%A8-2021-nh%E1%BB%B1a-t%E1%BA%B7ng-k%C3%A8m-2-sticker-i.251154199.4677762591?sp_atk=8ba9dcf7-4807-4c72-b264-5f1458cd4d0b&xptdk=8ba9dcf7-4807-4c72-b264-5f1458cd4d0b,4.79,54000 - 139000,40824000.0 - 105084000.0
"Slip on nam nữ - Giày lười vải ""little star"" - Vải thô 3 màu đen, trắng và xanh navy - Mã A511",https://shopee.vn/Slip-on-nam-n%E1%BB%AF-Gi%C3%A0y-l%C6%B0%E1%BB%9Di-v%E1%BA%A3i-little-star-V%E1%BA%A3i-th%C3%B4-3-m%C3%A0u-%C4%91en-tr%E1%BA%AFng-v%C3%A0-xanh-navy-M%C3%A3-A511-i.72959754.1476218110?sp_atk=b803f2b6-86dd-4183-80e2-50c319df55a7&xptdk=b803f2b6-86dd-4183-80e2-50c319df55a7,4.89,185000,296000000.0
Giày Sục Mule Linen Unisex Zoe Màu Đen ML001 / ZOE OFFCIAL,https://shopee.vn/Gi%C3%A0y-S%E1%BB%A5c-Mule-Linen-Unisex-Zoe-M%C3%A0u-%C4%90en-ML001-ZOE-OFFCIAL-i.28284863.20250138327?sp_atk=7ba8a98f-504a-4434-b461-4a95adf66984&xptdk=7ba8a98f-504a-4434-b461-4a95adf66984,4.952,364000,68068000.0
SUC - Dép Đế Trấu BIOLINE Official Quai Sục Da Bò Nguyên Tấm,https://shopee.vn/SUC-D%C3%A9p-%C4%90%E1%BA%BF-Tr%E1%BA%A5u-BIOLINE-Official-Quai-S%E1%BB%A5c-Da-B%C3%B2-Nguy%C3%AAn-T%E1%BA%A5m-i.442923981.10304202838?sp_atk=cd61fc7d-cb2f-4fa6-8182-c3d6ddd8c141&xptdk=cd61fc7d-cb2f-4fa6-8182-c3d6ddd8c141,4.766,427500,64125000.0
Dép sục bít mũi nam chất liệu EVA siêu nhẹ thời trang Latoma TA5211 (Đen),https://shopee.vn/D%C3%A9p-s%E1%BB%A5c-b%C3%ADt-m%C5%A9i-nam-ch%E1%BA%A5t-li%E1%BB%87u-EVA-si%C3%AAu-nh%E1%BA%B9-th%E1%BB%9Di-trang-Latoma-TA5211-(%C4%90en)-i.48928826.9427324481?sp_atk=6df294ec-0404-426f-b327-e60ff2aebb22&xptdk=6df294ec-0404-426f-b327-e60ff2aebb22,4.88,65000,34645000.0
Dép sục bít mũi nam chất liệu EVA siêu nhẹ thời trang Latoma TA5281 (Đen),https://shopee.vn/D%C3%A9p-s%E1%BB%A5c-b%C3%ADt-m%C5%A9i-nam-ch%E1%BA%A5t-li%E1%BB%87u-EVA-si%C3%AAu-nh%E1%BA%B9-th%E1%BB%9Di-trang-Latoma-TA5281-(%C4%90en)-i.48928826.8635381374?sp_atk=428bd449-c6dd-41f4-adee-1b3473573afe&xptdk=428bd449-c6dd-41f4-adee-1b3473573afe,4.885,65000,30420000.0
Giày lười nam Bita's GVM.72 (Đen + Navy + Xám),https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-nam-Bita's-GVM.72-(%C4%90en-Navy-X%C3%A1m)-i.100703088.14794573017?sp_atk=9dd74c3e-551b-4599-aea1-0a383f3c5c03&xptdk=9dd74c3e-551b-4599-aea1-0a383f3c5c03,4.789,330000,19140000.0
"Dép sục Cross Band Force đế cao chắc chắn, chống mùi hôi chân",https://shopee.vn/D%C3%A9p-s%E1%BB%A5c-Cross-Band-Force-%C4%91%E1%BA%BF-cao-ch%E1%BA%AFc-ch%E1%BA%AFn-ch%E1%BB%91ng-m%C3%B9i-h%C3%B4i-ch%C3%A2n-i.5589944.19338205139?sp_atk=726abc3f-da3b-4a12-811f-ffae7ebaa9eb&xptdk=726abc3f-da3b-4a12-811f-ffae7ebaa9eb,4.735,290000,60610000.0
"🔥𝐒𝐢ê𝐮 𝐑ẻ🔥Giày 𝐕𝐀𝐍𝐒, van Caro Lười, van caro dây, van caro dán, van fog dán Slipon Đủ Size Nam Nữ Full Box BiIl",https://shopee.vn/%F0%9F%94%A5%F0%9D%90%92%F0%9D%90%A2%C3%AA%F0%9D%90%AE-%F0%9D%90%91%E1%BA%BB%F0%9F%94%A5Gi%C3%A0y-%F0%9D%90%95%F0%9D%90%80%F0%9D%90%8D%F0%9D%90%92-van-Caro-L%C6%B0%E1%BB%9Di-van-caro-d%C3%A2y-van-caro-d%C3%A1n-van-fog-d%C3%A1n-Slipon-%C4%90%E1%BB%A7-Size-Nam-N%E1%BB%AF-Full-Box-BiIl-i.463095893.9566095114?sp_atk=53be4950-70f5-436c-97b5-0a07ca2b330f&xptdk=53be4950-70f5-436c-97b5-0a07ca2b330f,4.769,139000,208500000.0
Giày sục nam da lộn kết hợp da bóng ✨ kết hợp khuyên vàng🔥 Giá siêu ưu đãi 🔥,https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-nam-da-l%E1%BB%99n-k%E1%BA%BFt-h%E1%BB%A3p-da-b%C3%B3ng-%E2%9C%A8-k%E1%BA%BFt-h%E1%BB%A3p-khuy%C3%AAn-v%C3%A0ng%F0%9F%94%A5-Gi%C3%A1-si%C3%AAu-%C6%B0u-%C4%91%C3%A3i-%F0%9F%94%A5-i.844194212.19238580498?sp_atk=93eb4e73-cc60-44a7-bc4a-3c4aa438fcb8&xptdk=93eb4e73-cc60-44a7-bc4a-3c4aa438fcb8,4.667,98000,3822000.0
dép sục cross nam bánh mì BAND đi mưa đi biển bán chạy tặng thêm 10 sticker siêu bền đẹp đi mưa hàng au tuồn lỗi đã fix,https://shopee.vn/d%C3%A9p-s%E1%BB%A5c-cross-nam-b%C3%A1nh-m%C3%AC-BAND-%C4%91i-m%C6%B0a-%C4%91i-bi%E1%BB%83n-b%C3%A1n-ch%E1%BA%A1y-t%E1%BA%B7ng-th%C3%AAm-10-sticker-si%C3%AAu-b%E1%BB%81n-%C4%91%E1%BA%B9p-%C4%91i-m%C6%B0a-h%C3%A0ng-au-tu%E1%BB%93n-l%E1%BB%97i-%C4%91%C3%A3-fix-i.302569614.11267362008?sp_atk=98fac41b-caaf-4418-9d55-69038c14b1ee&xptdk=98fac41b-caaf-4418-9d55-69038c14b1ee,4.641,102860 - 117660,82082280.0 - 93892680.0
[Giày tăng chiều cao 7 cm] Giày đốc da bò cao cấp tăng chiều cao bảo hành 12 tháng,https://shopee.vn/-Gi%C3%A0y-t%C4%83ng-chi%E1%BB%81u-cao-7-cm-Gi%C3%A0y-%C4%91%E1%BB%91c-da-b%C3%B2-cao-c%E1%BA%A5p-t%C4%83ng-chi%E1%BB%81u-cao-b%E1%BA%A3o-h%C3%A0nh-12-th%C3%A1ng-i.509200923.3087895227?sp_atk=93810bad-e830-41b6-b3b4-6808d5d19e26&xptdk=93810bad-e830-41b6-b3b4-6808d5d19e26,4.877,402000,259290000.0
Giày sục nam Vải Nỉ xích ngang Ong - Sục nam sang chảnh mẫu mới,https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-nam-V%E1%BA%A3i-N%E1%BB%89-x%C3%ADch-ngang-Ong-S%E1%BB%A5c-nam-sang-ch%E1%BA%A3nh-m%E1%BA%ABu-m%E1%BB%9Bi-i.9701696.7420972045?sp_atk=d9feecfe-c922-40e6-8556-0cc001d8040e&xptdk=d9feecfe-c922-40e6-8556-0cc001d8040e,4.653,104000 - 114000,260000000.0 - 285000000.0
Giày lười thể thao siêu nhẹ cỡ 39-46 cho nam,https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-th%E1%BB%83-thao-si%C3%AAu-nh%E1%BA%B9-c%E1%BB%A1-39-46-cho-nam-i.163747743.16559410674?sp_atk=e198a045-30f0-45df-b337-ce847ee4785b&xptdk=e198a045-30f0-45df-b337-ce847ee4785b,5.0,395282,16997126.0
"Giày sục nam Da bò SUNPOLO đi làm công sở, đi chơi - SUT327",https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-nam-Da-b%C3%B2-SUNPOLO-%C4%91i-l%C3%A0m-c%C3%B4ng-s%E1%BB%9F-%C4%91i-ch%C6%A1i-SUT327-i.76822815.15811544526?sp_atk=7fcf027f-bf9e-4242-8630-2e50d647fe45&xptdk=7fcf027f-bf9e-4242-8630-2e50d647fe45,4.958,490000,144550000.0
Giày lười nam không gót sau cực tiện lợi,https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-nam-kh%C3%B4ng-g%C3%B3t-sau-c%E1%BB%B1c-ti%E1%BB%87n-l%E1%BB%A3i-i.415558326.10005397504?sp_atk=96364369-8907-4d33-8dd7-eca70050e4fa&xptdk=96364369-8907-4d33-8dd7-eca70050e4fa,4.832,165000,198000000.0
dép Cross quai ngang màu xanh lót hồng nhạt DEPCU8991 tặng thêm 1 hộp dép cross,https://shopee.vn/d%C3%A9p-Cross-quai-ngang-m%C3%A0u-xanh-l%C3%B3t-h%E1%BB%93ng-nh%E1%BA%A1t-DEPCU8991-t%E1%BA%B7ng-th%C3%AAm-1-h%E1%BB%99p-d%C3%A9p-cross-i.251154199.4934701374?sp_atk=90b24816-f349-45c5-950b-f009d7c7ba79&xptdk=90b24816-f349-45c5-950b-f009d7c7ba79,4.784,62100 - 170000,54461700.0 - 149090000.0
Giày Lười Vải Nam Phong Cách 2023 Pettino KL03.,https://shopee.vn/Gi%C3%A0y-L%C6%B0%E1%BB%9Di-V%E1%BA%A3i-Nam-Phong-C%C3%A1ch-2023-Pettino-KL03.-i.14988194.2082275726?sp_atk=9796cf24-ae05-4784-a385-0ada54fe4072&xptdk=9796cf24-ae05-4784-a385-0ada54fe4072,4.879,139000,152900000.0
Giày lười Ro siêu đẹp siêu hot - Kiểu dáng ôm chân - Hàng chất lượng cao,https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-Ro-si%C3%AAu-%C4%91%E1%BA%B9p-si%C3%AAu-hot-Ki%E1%BB%83u-d%C3%A1ng-%C3%B4m-ch%C3%A2n-H%C3%A0ng-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-cao-i.60700633.4081497005?sp_atk=bdc4e38a-6179-40d6-8270-bb7899701514&xptdk=bdc4e38a-6179-40d6-8270-bb7899701514,4.56,129000 - 139000,11610000.0 - 12510000.0
Sục nhựa nam tổ ong nhiều lỗ bít mũi,https://shopee.vn/S%E1%BB%A5c-nh%E1%BB%B1a-nam-t%E1%BB%95-ong-nhi%E1%BB%81u-l%E1%BB%97-b%C3%ADt-m%C5%A9i-i.99702597.18669471249?sp_atk=dcdee021-c8d0-405f-a4ab-105199eec7e3&xptdk=dcdee021-c8d0-405f-a4ab-105199eec7e3,4.859,29000,25694000.0
Giày Lười Nam Thêu Họa Tiết ( giầy thêu ong đen nam,https://shopee.vn/Gi%C3%A0y-L%C6%B0%E1%BB%9Di-Nam-Th%C3%AAu-H%E1%BB%8Da-Ti%E1%BA%BFt-(-gi%E1%BA%A7y-th%C3%AAu-ong-%C4%91en-nam-i.20315125.1511581593?sp_atk=deb4f34a-2c6d-45c7-b970-dc6a0d3ba8ba&xptdk=deb4f34a-2c6d-45c7-b970-dc6a0d3ba8ba,4.662,88000 - 99000,88000000.0 - 99000000.0
Giày Lười Nam Hàn Quốc Màu Xanh Giày lười vải phong cách,https://shopee.vn/Gi%C3%A0y-L%C6%B0%E1%BB%9Di-Nam-H%C3%A0n-Qu%E1%BB%91c-M%C3%A0u-Xanh-Gi%C3%A0y-l%C6%B0%E1%BB%9Di-v%E1%BA%A3i-phong-c%C3%A1ch-i.3410063.1624262626?sp_atk=a7ffd21a-25d9-41a3-bf7f-1c70d4d62b8e&xptdk=a7ffd21a-25d9-41a3-bf7f-1c70d4d62b8e,4.805,99000,23859000.0
Giày sục nam siêu đẹp có ảnh thật ở cuối,https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-nam-si%C3%AAu-%C4%91%E1%BA%B9p-c%C3%B3-%E1%BA%A3nh-th%E1%BA%ADt-%E1%BB%9F-cu%E1%BB%91i-i.42280450.6762590849?sp_atk=d1a155f6-318a-447f-9b02-7dbff0f16b1a&xptdk=d1a155f6-318a-447f-9b02-7dbff0f16b1a,4.929,270000,133920000.0
Giày lười vải nam Màu Trắng Kẻ Caro cực chất siêu đẹp - giày slipon nam kiểu dáng dễ đi,https://shopee.vn/Gia%CC%80y-l%C6%B0%C6%A1%CC%80i-va%CC%89i-nam-M%C3%A0u-Tr%E1%BA%AFng-K%E1%BA%BB-Caro-c%C6%B0%CC%A3c-ch%C3%A2%CC%81t-si%C3%AAu-%C4%91e%CC%A3p-gia%CC%80y-slipon-nam-ki%C3%AA%CC%89u-da%CC%81ng-d%C3%AA%CC%83-%C4%91i-i.9701696.5412423724?sp_atk=48c945bd-b12f-4770-b13f-95ea37569bb8&xptdk=48c945bd-b12f-4770-b13f-95ea37569bb8,4.636,95000 - 110000,44935000.0 - 52030000.0
Dép sục bít mũi nam chất liệu EVA siêu nhẹ thời trang Latoma TA5201 (Đen),https://shopee.vn/D%C3%A9p-s%E1%BB%A5c-b%C3%ADt-m%C5%A9i-nam-ch%E1%BA%A5t-li%E1%BB%87u-EVA-si%C3%AAu-nh%E1%BA%B9-th%E1%BB%9Di-trang-Latoma-TA5201-(%C4%90en)-i.48928826.9627317654?sp_atk=4c24d607-1580-4d5a-a4d1-e8d685a3d9de&xptdk=4c24d607-1580-4d5a-a4d1-e8d685a3d9de,4.765,65000,19565000.0
"Giày vải, Giày Bata buộc dây đế mềm dẻo bền, tăng 1size hoặc tham khảo bảng size hàng chất lượng cao shop thảo mộc hoa",https://shopee.vn/Gi%C3%A0y-v%E1%BA%A3i-Gi%C3%A0y-Bata-bu%E1%BB%99c-d%C3%A2y-%C4%91%E1%BA%BF-m%E1%BB%81m-d%E1%BA%BBo-b%E1%BB%81n-t%C4%83ng-1size-ho%E1%BA%B7c-tham-kh%E1%BA%A3o-b%E1%BA%A3ng-size-h%C3%A0ng-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-cao-shop-th%E1%BA%A3o-m%E1%BB%99c-hoa-i.476275740.11147790265?sp_atk=38f9cd18-28ce-4a41-a1e7-e4480c52ad73&xptdk=38f9cd18-28ce-4a41-a1e7-e4480c52ad73,4.808,37000,21756000.0
Giầy lười LVvv dây sắt trắng mới cho nam ( 38-43 ),https://shopee.vn/Gi%E1%BA%A7y-l%C6%B0%E1%BB%9Di-LVvv-d%C3%A2y-s%E1%BA%AFt-tr%E1%BA%AFng-m%E1%BB%9Bi-cho-nam-(-38-43-)-i.20315125.6415977499?sp_atk=b1de0838-377f-46fa-870e-7fc37a57d6aa&xptdk=b1de0838-377f-46fa-870e-7fc37a57d6aa,4.711,88000 - 99000,140800000.0 - 158400000.0
Giày lười nam kẻ sọc 2 màu đơn giản cực chất siêu đẹp,https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-nam-k%E1%BA%BB-s%E1%BB%8Dc-2-m%C3%A0u-%C4%91%C6%A1n-gi%E1%BA%A3n-c%E1%BB%B1c-ch%E1%BA%A5t-si%C3%AAu-%C4%91%E1%BA%B9p-i.9701696.7957234695?sp_atk=de242dbb-7e6d-4df9-a802-7a21174aea3d&xptdk=de242dbb-7e6d-4df9-a802-7a21174aea3d,4.44,96000 - 106000,13728000.0 - 15158000.0
"Giày sục nam da nỉ G.C , thiết kế độc đáo",https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-nam-da-n%E1%BB%89-G.C-thi%E1%BA%BFt-k%E1%BA%BF-%C4%91%E1%BB%99c-%C4%91%C3%A1o-i.844194212.21952748751?sp_atk=9ea505aa-48e3-41dc-afd0-fe6c84db35be&xptdk=9ea505aa-48e3-41dc-afd0-fe6c84db35be,4.833,109000,13298000.0
Giày lười nam phối caro trắng siêu hót bạch công tử,https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-nam-ph%E1%BB%91i-caro-tr%E1%BA%AFng-si%C3%AAu-h%C3%B3t-b%E1%BA%A1ch-c%C3%B4ng-t%E1%BB%AD-i.9701696.9728723072?sp_atk=87b9ec29-6751-4add-b0a0-12e5f8f52111&xptdk=87b9ec29-6751-4add-b0a0-12e5f8f52111,4.483,94000 - 104000,17766000.0 - 19656000.0
Sục nam vân chìm gắn móc sắt ngang SL02,https://shopee.vn/S%E1%BB%A5c-nam-v%C3%A2n-ch%C3%ACm-g%E1%BA%AFn-m%C3%B3c-s%E1%BA%AFt-ngang-SL02-i.96696723.5495236117?sp_atk=11eacf40-23d5-4821-a3d4-e380661174e7&xptdk=11eacf40-23d5-4821-a3d4-e380661174e7,4.571,250000 - 350000,10750000.0 - 15050000.0
Giầy lười da nam và nữ nót vàng kèm video thật ( Sục Da nam Trơn ),https://shopee.vn/Gi%E1%BA%A7y-l%C6%B0%E1%BB%9Di-da-nam-v%C3%A0-n%E1%BB%AF-n%C3%B3t-v%C3%A0ng-k%C3%A8m-video-th%E1%BA%ADt-(-S%E1%BB%A5c-Da-nam-Tr%C6%A1n-)-i.59983507.2287130585?sp_atk=ddef78a1-36ee-4ef5-a7a9-2cabb556a034&xptdk=ddef78a1-36ee-4ef5-a7a9-2cabb556a034,4.885,88000 - 99000,60808000.0 - 68409000.0
"Giày lười nam R1 , phong cách , cá tính",https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-nam-R1-phong-c%C3%A1ch-c%C3%A1-t%C3%ADnh-i.96414080.7737967584?sp_atk=23145de1-9603-4b91-835f-9ca011d901f4&xptdk=23145de1-9603-4b91-835f-9ca011d901f4,4.466,125000,137500000.0
"[Hàng loại 1] Sục Lite.ride êm mềm nhẹ, thoáng khí, đế ma sát chống trơn trượt cho nam và nữ",https://shopee.vn/-H%C3%A0ng-lo%E1%BA%A1i-1-S%E1%BB%A5c-Lite.ride-%C3%AAm-m%E1%BB%81m-nh%E1%BA%B9-tho%C3%A1ng-kh%C3%AD-%C4%91%E1%BA%BF-ma-s%C3%A1t-ch%E1%BB%91ng-tr%C6%A1n-tr%C6%B0%E1%BB%A3t-cho-nam-v%C3%A0-n%E1%BB%AF-i.15190100.2824131884?sp_atk=e9f9af0b-0d5a-415f-bf02-8b3386e115ca&xptdk=e9f9af0b-0d5a-415f-bf02-8b3386e115ca,4.935,359000,74672000.0
"Giày Sục Nam Da Bò TIBAS, Giày Hè Nam Xích Trơn Cao Cấp Bảo Hành 12 Tháng",https://shopee.vn/Gi%C3%A0y-S%E1%BB%A5c-Nam-Da-B%C3%B2-TIBAS-Gi%C3%A0y-H%C3%A8-Nam-X%C3%ADch-Tr%C6%A1n-Cao-C%E1%BA%A5p-B%E1%BA%A3o-H%C3%A0nh-12-Th%C3%A1ng-i.68441604.20574239705?sp_atk=5f27b554-701e-4b26-8665-ab2b9502ac9e&xptdk=5f27b554-701e-4b26-8665-ab2b9502ac9e,4.924,360000,432000000.0
"Dép Cross Literide Nam Nữ màu ĐEN đế xám, Hàng loại 1 full tag, full box hãng",https://shopee.vn/D%C3%A9p-Cross-Literide-Nam-N%E1%BB%AF-m%C3%A0u-%C4%90EN-%C4%91%E1%BA%BF-x%C3%A1m-H%C3%A0ng-lo%E1%BA%A1i-1-full-tag-full-box-h%C3%A3ng-i.408860384.8830621702?sp_atk=31430e09-d365-48ea-a233-ca29ee4104e5&xptdk=31430e09-d365-48ea-a233-ca29ee4104e5,4.917,315000,378000000.0
Dép Bít Mũi Chống Trượt Chống Thấm Nước Đi Mưa Thời Trang - Mã VG036,https://shopee.vn/D%C3%A9p-B%C3%ADt-M%C5%A9i-Ch%E1%BB%91ng-Tr%C6%B0%E1%BB%A3t-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-%C4%90i-M%C6%B0a-Th%E1%BB%9Di-Trang-M%C3%A3-VG036-i.146053405.20404293554?sp_atk=76f58bde-454c-48fc-b8f0-6c85c139e679&xptdk=76f58bde-454c-48fc-b8f0-6c85c139e679,4.711,95000,15865000.0
Giày lười (PHOM TO) vải nam thời trang chất liệu thoáng khí cao cấp PETTINO-PSL03,https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-(PHOM-TO)-v%E1%BA%A3i-nam-th%E1%BB%9Di-trang-ch%E1%BA%A5t-li%E1%BB%87u-tho%C3%A1ng-kh%C3%AD-cao-c%E1%BA%A5p-PETTINO-PSL03-i.14988194.18723597396?sp_atk=7099393f-160f-4be1-9ee6-74cda1d0fb3b&xptdk=7099393f-160f-4be1-9ee6-74cda1d0fb3b,4.819,179000,48330000.0
Giày sục nam HQC SHOES da bò thật đế cao su khâu chỉ bảo hành 1 năm HQ186,https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-nam-HQC-SHOES-da-b%C3%B2-th%E1%BA%ADt-%C4%91%E1%BA%BF-cao-su-kh%C3%A2u-ch%E1%BB%89-b%E1%BA%A3o-h%C3%A0nh-1-n%C4%83m-HQ186-i.110327324.2237379080?sp_atk=27ed01b5-fb16-46f3-add0-b694895d3044&xptdk=27ed01b5-fb16-46f3-add0-b694895d3044,4.818,319000,108460000.0
Giày sục nỉ nam phối xích ong ngang siêu chất,https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-n%E1%BB%89-nam-ph%E1%BB%91i-x%C3%ADch-ong-ngang-si%C3%AAu-ch%E1%BA%A5t-i.64015043.4119773624?sp_atk=92875eff-a441-4425-8161-92d33573ce76&xptdk=92875eff-a441-4425-8161-92d33573ce76,4.435,94000 - 104000,8930000.0 - 9880000.0
"Giày nhựa nam đi mưa GL028 gợn sóng 3 sọc - Giày đi biển siêu nhẹ, siêu bền",https://shopee.vn/Gi%C3%A0y-nh%E1%BB%B1a-nam-%C4%91i-m%C6%B0a-GL028-g%E1%BB%A3n-s%C3%B3ng-3-s%E1%BB%8Dc-Gi%C3%A0y-%C4%91i-bi%E1%BB%83n-si%C3%AAu-nh%E1%BA%B9-si%C3%AAu-b%E1%BB%81n-i.116740655.9472452317?sp_atk=9eb02463-b9af-4734-8112-70f7c312fb4b&xptdk=9eb02463-b9af-4734-8112-70f7c312fb4b,4.962,69000,6831000.0
Giày lười nam Đen- trắng cao cấp LF,https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-nam-%C4%90en-tr%E1%BA%AFng-cao-c%E1%BA%A5p-LF-i.420590755.3052316130?sp_atk=0b27b578-4375-4195-86c5-ac35c25a375b&xptdk=0b27b578-4375-4195-86c5-ac35c25a375b,4.593,129000,77400000.0
"Giày Penny Loafer Black White da nguyên tấm, Giày Sơn Tùng Đế Phíp Cao Cấp",https://shopee.vn/Gi%C3%A0y-Penny-Loafer-Black-White-da-nguy%C3%AAn-t%E1%BA%A5m-Gi%C3%A0y-S%C6%A1n-T%C3%B9ng-%C4%90%E1%BA%BF-Ph%C3%ADp-Cao-C%E1%BA%A5p-i.128545895.21436266825?sp_atk=f46aef67-bc5c-4743-b5d1-671672445f01&xptdk=f46aef67-bc5c-4743-b5d1-671672445f01,4.493,119000 - 139000,112336000.0 - 131216000.0
"Giày Lười Sục Nam Da Thật, Dáng Đẹp , Không Tụt Gót GD18",https://shopee.vn/Gi%C3%A0y-L%C6%B0%E1%BB%9Di-S%E1%BB%A5c-Nam-Da-Th%E1%BA%ADt-D%C3%A1ng-%C4%90%E1%BA%B9p-Kh%C3%B4ng-T%E1%BB%A5t-G%C3%B3t-GD18-i.79538675.11988851336?sp_atk=648abdde-d565-4812-a352-768b637f60d8&xptdk=648abdde-d565-4812-a352-768b637f60d8,4.561,279000 - 299000,51615000.0 - 55315000.0
Dép crocs nam lỗ gợn sóng đế độn siêu nhẹ đi mưa đi biển cá tính siêu bền,https://shopee.vn/D%C3%A9p-crocs-nam-l%C3%B4%CC%83-g%E1%BB%A3n-s%C3%B3ng-%C4%91%C3%AA%CC%81-%C4%91%C3%B4%CC%A3n-si%C3%AAu-nh%E1%BA%B9-%C4%91i-m%C6%B0a-%C4%91i-bi%C3%AA%CC%89n-ca%CC%81-ti%CC%81nh-si%C3%AAu-b%C3%AA%CC%80n-i.22653456.19231175372?sp_atk=f596aabd-cf9c-452f-bff1-d545ec5f195c&xptdk=f596aabd-cf9c-452f-bff1-d545ec5f195c,4.84,75000,172500000.0
"Giày sục nam, sục nam thời trang mới nhất Monkeyshop - Sục đẹp giá tốt ( Mã SN014 - Ảnh kèm video độc quyền )",https://shopee.vn/Gi%C3%A0y-s%E1%BB%A5c-nam-s%E1%BB%A5c-nam-th%E1%BB%9Di-trang-m%E1%BB%9Bi-nh%E1%BA%A5t-Monkeyshop-S%E1%BB%A5c-%C4%91%E1%BA%B9p-gi%C3%A1-t%E1%BB%91t-(-M%C3%A3-SN014-%E1%BA%A2nh-k%C3%A8m-video-%C4%91%E1%BB%99c-quy%E1%BB%81n-)-i.48864434.16665870263?sp_atk=447b56a7-3aab-41b4-a7ef-6305e7fe787d&xptdk=447b56a7-3aab-41b4-a7ef-6305e7fe787d,4.647,250000 - 300000,30250000.0 - 36300000.0
"Giày lười vải nam, giày mọi nam thoáng khí siêu êm thời trang cá tính đi làm đi chơi",https://shopee.vn/Gi%C3%A0y-l%C6%B0%E1%BB%9Di-v%E1%BA%A3i-nam-gi%C3%A0y-m%E1%BB%8Di-nam-tho%C3%A1ng-kh%C3%AD-si%C3%AAu-%C3%AAm-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-%C4%91i-l%C3%A0m-%C4%91i-ch%C6%A1i-i.132543450.2663050559?sp_atk=d8189e8f-3475-4ed9-97c4-1bf2b8adf4c6&xptdk=d8189e8f-3475-4ed9-97c4-1bf2b8adf4c6,4.732,119000 - 125000,107457000.0 - 112875000.0
