product_name,product_url,product_rating,product_price,product_revenue
"Balo da đựng laptop 13 inch, 14 inch, 15.6 inch cho cả Nam và Nữ",https://shopee.vn/Balo-da-%C4%91%E1%BB%B1ng-laptop-13-inch-14-inch-15.6-inch-cho-c%E1%BA%A3-Nam-v%C3%A0-N%E1%BB%AF-i.117271371.12942386101?sp_atk=ce0c27d4-7177-40a0-a4cc-7a1ba4601983&xptdk=ce0c27d4-7177-40a0-a4cc-7a1ba4601983,4.875,256000,460800000.0
Balo da thời trang chất liệu da PU cao cấp có ngăn laptop riêng,https://shopee.vn/Balo-da-th%E1%BB%9Di-trang-ch%E1%BA%A5t-li%E1%BB%87u-da-PU-cao-c%E1%BA%A5p-c%C3%B3-ng%C4%83n-laptop-ri%C3%AAng-i.373380381.14650341314?sp_atk=58cf13bd-c80a-40ff-bd86-26a4240e7f5d&xptdk=58cf13bd-c80a-40ff-bd86-26a4240e7f5d,4.93,249000 - 278000,1070700000.0 - 1195400000.0
40x30cm - Cặp Đa Năng Loại Lớn Đi Học Đi Làm Nam Nữ Cao Cấp Giá Rẻ - DN01,https://shopee.vn/40x30cm-C%E1%BA%B7p-%C4%90a-N%C4%83ng-Lo%E1%BA%A1i-L%E1%BB%9Bn-%C4%90i-H%E1%BB%8Dc-%C4%90i-L%C3%A0m-Nam-N%E1%BB%AF-Cao-C%E1%BA%A5p-Gi%C3%A1-R%E1%BA%BB-DN01-i.12846482.2037375275?sp_atk=d5db48c5-4218-4ad7-8806-2288c6ae4602&xptdk=d5db48c5-4218-4ad7-8806-2288c6ae4602,4.926,135000,405000000.0
Balo MENSPE đựng được laptop 16inch thích hợp cho đi học đi làm,https://shopee.vn/Balo-MENSPE-%C4%91%E1%BB%B1ng-%C4%91%C6%B0%E1%BB%A3c-laptop-16inch-th%C3%ADch-h%E1%BB%A3p-cho-%C4%91i-h%E1%BB%8Dc-%C4%91i-l%C3%A0m-i.881970552.21358371788?sp_atk=6ad00ef2-8a90-46b3-987f-a8423132d4ca&xptdk=6ad00ef2-8a90-46b3-987f-a8423132d4ca,4.965,369900,64362600.0
Túi xách đựng Laptop SMTech chính hãng Wiwu Pilot chống thấm nước nhiều ngăn đựng đồ có quai xách gọn gàng,https://shopee.vn/T%C3%BAi-x%C3%A1ch-%C4%91%E1%BB%B1ng-Laptop-SMTech-ch%C3%ADnh-h%C3%A3ng-Wiwu-Pilot-ch%E1%BB%91ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-nhi%E1%BB%81u-ng%C4%83n-%C4%91%E1%BB%B1ng-%C4%91%E1%BB%93-c%C3%B3-quai-x%C3%A1ch-g%E1%BB%8Dn-g%C3%A0ng-i.782969856.18317672465?sp_atk=3b72033b-cebe-4bbd-90a7-948cd7837509&xptdk=3b72033b-cebe-4bbd-90a7-948cd7837509,4.882,298000,60494000.0
"Túi đeo laptop, macbook chống sốc, chống nước. Túi laptop nhỏ gọn 13inch, 14inch, 15inch, 16inch",https://shopee.vn/T%C3%BAi-%C4%91eo-laptop-macbook-ch%E1%BB%91ng-s%E1%BB%91c-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc.-T%C3%BAi-laptop-nh%E1%BB%8F-g%E1%BB%8Dn-13inch-14inch-15inch-16inch-i.403074433.13328613437?sp_atk=91e2b388-a67d-47a1-bb6a-fa619ac4b29e&xptdk=91e2b388-a67d-47a1-bb6a-fa619ac4b29e,5.0,273000,9555000.0
"Túi đeo chéo size to - thiết kế đệm vai dày dặn, chất vải chống thấm nước - OXFORD POSTMAN BAG, novstore",https://shopee.vn/T%C3%BAi-%C4%91eo-ch%C3%A9o-size-to-thi%E1%BA%BFt-k%E1%BA%BF-%C4%91%E1%BB%87m-vai-d%C3%A0y-d%E1%BA%B7n-ch%E1%BA%A5t-v%E1%BA%A3i-ch%E1%BB%91ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-OXFORD-POSTMAN-BAG-novstore-i.102588706.11807139546?sp_atk=3004ca72-40e0-42f2-9339-b0728cae4786&xptdk=3004ca72-40e0-42f2-9339-b0728cae4786,4.9,310000,13950000.0
"Túi xách nam công sở vải không thấm nước công suất lớn 15,6 inch 17 inch 19 inch túi đựng máy tính xách tay túi tài liệu túi làm việc túi kinh doanh túi doanh nhân túi văn phòng thông tin gói thông tin túi xách",https://shopee.vn/T%C3%BAi-x%C3%A1ch-nam-c%C3%B4ng-s%E1%BB%9F-v%E1%BA%A3i-kh%C3%B4ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-c%C3%B4ng-su%E1%BA%A5t-l%E1%BB%9Bn-15-6-inch-17-inch-19-inch-t%C3%BAi-%C4%91%E1%BB%B1ng-m%C3%A1y-t%C3%ADnh-x%C3%A1ch-tay-t%C3%BAi-t%C3%A0i-li%E1%BB%87u-t%C3%BAi-l%C3%A0m-vi%E1%BB%87c-t%C3%BAi-kinh-doanh-t%C3%BAi-doanh-nh%C3%A2n-t%C3%BAi-v%C4%83n-ph%C3%B2ng-th%C3%B4ng-tin-g%C3%B3i-th%C3%B4ng-tin-t%C3%BAi-x%C3%A1ch-i.696021814.21313222336?sp_atk=e74034ba-6956-4562-a545-d6465731f4b6&xptdk=e74034ba-6956-4562-a545-d6465731f4b6,4.795,742587 - 978674,89110440.0 - 117440880.0
Túi đựng laptop chống thấm nước thích hợp cho Macbook Air Pro 13 16 13.3 14 15.6 Inch,https://shopee.vn/T%C3%BAi-%C4%91%E1%BB%B1ng-laptop-ch%E1%BB%91ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-th%C3%ADch-h%E1%BB%A3p-cho-Macbook-Air-Pro-13-16-13.3-14-15.6-Inch-i.91101190.16265028195?sp_atk=7752089f-930a-458c-a3a1-3396a0b49746&xptdk=7752089f-930a-458c-a3a1-3396a0b49746,4.538,233000 - 249000,10252000.0 - 10956000.0
"[CHÍNH HÃNG] Cặp Laptop SAKOS WISDOM 23 (15"") - tại Balonation.vn",https://shopee.vn/-CH%C3%8DNH-H%C3%83NG-C%E1%BA%B7p-Laptop-SAKOS-WISDOM-23-(15-)-t%E1%BA%A1i-Balonation.vn-i.367397739.9915050192?sp_atk=7f2eb092-5fd1-4b41-864e-68dd8f6719db&xptdk=7f2eb092-5fd1-4b41-864e-68dd8f6719db,5.0,619000,10523000.0
"Túi Sách Công Sở Nam Nữ, Cặp Đựng Laptop Chống Sốc Cặp Da Cao Cấp",https://shopee.vn/T%C3%BAi-S%C3%A1ch-C%C3%B4ng-S%E1%BB%9F-Nam-N%E1%BB%AF-C%E1%BA%B7p-%C4%90%E1%BB%B1ng-Laptop-Ch%E1%BB%91ng-S%E1%BB%91c-C%E1%BA%B7p-Da-Cao-C%E1%BA%A5p-i.61292180.8068805413?sp_atk=319ee9bb-9ff3-4afe-9ec8-ea40aad03473&xptdk=319ee9bb-9ff3-4afe-9ec8-ea40aad03473,3.8,229000,32976000.0
Túi đựng laptop chống sốc KINMAC có quai đeo bảo vệ máy toàn diện 6 chiều - KM03,https://shopee.vn/T%C3%BAi-%C4%91%E1%BB%B1ng-laptop-ch%E1%BB%91ng-s%E1%BB%91c-KINMAC-c%C3%B3-quai-%C4%91eo-b%E1%BA%A3o-v%E1%BB%87-m%C3%A1y-to%C3%A0n-di%E1%BB%87n-6-chi%E1%BB%81u-KM03-i.337505192.8734145863?sp_atk=8115c47b-5837-4efe-b28f-c0b1da89e17e&xptdk=8115c47b-5837-4efe-b28f-c0b1da89e17e,5.0,525000 - 562500,46725000.0 - 50062500.0
"Túi Cặp Laptop 12 13 13.5 Icnh Đa Năng,Trượt Nước Walpy Mes03",https://shopee.vn/T%C3%BAi-C%E1%BA%B7p-Laptop-12-13-13.5-Icnh-%C4%90a-N%C4%83ng-Tr%C6%B0%E1%BB%A3t-N%C6%B0%E1%BB%9Bc-Walpy-Mes03-i.68877694.14239894427?sp_atk=527492b4-c58c-4332-9667-66587056d7fb&xptdk=527492b4-c58c-4332-9667-66587056d7fb,4.812,232000,21112000.0
Túi xách đựng laptop 11/14/15.6/17.3 inch cho Huawei Apple Lenovo cho nữ,https://shopee.vn/T%C3%BAi-x%C3%A1ch-%C4%91%E1%BB%B1ng-laptop-11-14-15.6-17.3-inch-cho-Huawei-Apple-Lenovo-cho-n%E1%BB%AF-i.492874805.16623042829?sp_atk=0919d91b-583c-4373-b52f-2dd0d4b3480a&xptdk=0919d91b-583c-4373-b52f-2dd0d4b3480a,4.909,97640 - 193570,2050440.0 - 4064970.0
Cặp da nam công sở đựng tài liệu a4 cặp xách da bò laptop giáo viên nhân viên văn phòng shop Bun Store,https://shopee.vn/C%C4%83%CC%A3p-da-nam-c%C3%B4ng-s%E1%BB%9F-%C4%91%C6%B0%CC%A3ng-ta%CC%80i-li%C3%AA%CC%A3u-a4-c%C4%83%CC%A3p-xa%CC%81ch-da-bo%CC%80-laptop-gi%C3%A1o-vi%C3%AAn-nh%C3%A2n-vi%C3%AAn-v%C4%83n-pho%CC%80ng-shop-Bun-Store-i.360536281.4290459959?sp_atk=76a076f5-761c-4b4b-adf9-6c0ac47ddaf3&xptdk=76a076f5-761c-4b4b-adf9-6c0ac47ddaf3,5.0,399000,37905000.0
Túi Cặp Đeo Chéo Đựng Laptop 13- 14 inch Chính Hãng Hier Topeak Messenger Bag,https://shopee.vn/T%C3%BAi-C%E1%BA%B7p-%C4%90eo-Ch%C3%A9o-%C4%90%E1%BB%B1ng-Laptop-13-14-inch-Ch%C3%ADnh-H%C3%A3ng-Hier-Topeak-Messenger-Bag-i.393061257.21264017138?sp_atk=ca135f03-f6a8-430d-9392-c3c7814ba52f&xptdk=ca135f03-f6a8-430d-9392-c3c7814ba52f,4.98,449000,62411000.0
"Túi đựng laptop, macbook, surface chống sốc KINMAC size 13-16inch - KM05",https://shopee.vn/T%C3%BAi-%C4%91%E1%BB%B1ng-laptop-macbook-surface-ch%E1%BB%91ng-s%E1%BB%91c-KINMAC-size-13-16inch-KM05-i.337505192.8933286487?sp_atk=fa9abdd0-e678-4f24-92d7-daba449e5b62&xptdk=fa9abdd0-e678-4f24-92d7-daba449e5b62,4.882,370500,23712000.0
"Balo Laptop nam nữ Thời Trang chống trộm, chống sốc Đựng Laptop 15.6 Inch nhỏ gọn Giá Rẻ",https://shopee.vn/Balo-Laptop-nam-n%E1%BB%AF-Th%E1%BB%9Di-Trang-ch%E1%BB%91ng-tr%E1%BB%99m-ch%E1%BB%91ng-s%E1%BB%91c-%C4%90%E1%BB%B1ng-Laptop-15.6-Inch-nh%E1%BB%8F-g%E1%BB%8Dn-Gi%C3%A1-R%E1%BA%BB-i.324221428.6758823809?sp_atk=aa0d7d6f-9c9a-4d48-9e67-77468f6d84c5&xptdk=aa0d7d6f-9c9a-4d48-9e67-77468f6d84c5,4.863,139000,375300000.0
"Balo laptop, Cặp laptop, đẹp thời trang nam nữ chống sốc dùng đi học đi làm đựng vừa laptop 15.6 in Anime Pikachu",https://shopee.vn/Balo-laptop-C%E1%BA%B7p-laptop-%C4%91%E1%BA%B9p-th%E1%BB%9Di-trang-nam-n%E1%BB%AF-ch%E1%BB%91ng-s%E1%BB%91c-d%C3%B9ng-%C4%91i-h%E1%BB%8Dc-%C4%91i-l%C3%A0m-%C4%91%E1%BB%B1ng-v%E1%BB%ABa-laptop-15.6-in-Anime-Pikachu-i.391112084.12629000712?sp_atk=f53f03e2-9e81-472c-9d4e-d737b9c475f4&xptdk=f53f03e2-9e81-472c-9d4e-d737b9c475f4,5.0,139000,2502000.0
"Túi Đeo Chéo, Chống Sốc, Chống Nước Tomtoc (USA) Shoulder Bag 360 Dành Cho Macbook",https://shopee.vn/T%C3%BAi-%C4%90eo-Ch%C3%A9o-Ch%E1%BB%91ng-S%E1%BB%91c-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-Tomtoc-(USA)-Shoulder-Bag-360-D%C3%A0nh-Cho-Macbook-i.88679925.3380146289?sp_atk=3d64347a-82e8-4b90-a28c-8f65baf4bb26&xptdk=3d64347a-82e8-4b90-a28c-8f65baf4bb26,4.857,1200000,36000000.0
Cặp Sách Da Nam Túi Xách Nhiều Ngăn Đựng Laptop 13 14 15 6 Inch Phù Hợp Giáo Viên Văn Phòng công Sở,https://shopee.vn/C%E1%BA%B7p-S%C3%A1ch-Da-Nam-T%C3%BAi-X%C3%A1ch-Nhi%E1%BB%81u-Ng%C4%83n-%C4%90%E1%BB%B1ng-Laptop-13-14-15-6-Inch-Ph%C3%B9-H%E1%BB%A3p-Gi%C3%A1o-Vi%C3%AAn-V%C4%83n-Ph%C3%B2ng-c%C3%B4ng-S%E1%BB%9F-i.643407171.12487734927?sp_atk=e14dda13-0686-4d3d-9b1b-3bed38ac2bb2&xptdk=e14dda13-0686-4d3d-9b1b-3bed38ac2bb2,5.0,269000,39005000.0
Túi đeo Laptop Harda - Vải oxford cao cấp,https://shopee.vn/T%C3%BAi-%C4%91eo-Laptop-Harda-V%E1%BA%A3i-oxford-cao-c%E1%BA%A5p-i.908738867.23128647943?sp_atk=1f14fac1-5d31-44cf-bf07-5a0c7acb6709&xptdk=1f14fac1-5d31-44cf-bf07-5a0c7acb6709,5.0,295000,46905000.0
<CĂP LAPTOP DELL THƯỜNG>Cặp Laptop Các Hiệu DELL 4 Ngăn - Bảo Vệ Toàn Diện Cho Laptop Của Bạn,https://shopee.vn/-C%C4%82P-LAPTOP-DELL-TH%C6%AF%E1%BB%9CNG-C%E1%BA%B7p-Laptop-C%C3%A1c-Hi%E1%BB%87u-DELL-4-Ng%C4%83n-B%E1%BA%A3o-V%E1%BB%87-To%C3%A0n-Di%E1%BB%87n-Cho-Laptop-C%E1%BB%A7a-B%E1%BA%A1n-i.131989706.21515135058?sp_atk=bf3841a8-95c3-4998-8eff-a78f0379ce13&xptdk=bf3841a8-95c3-4998-8eff-a78f0379ce13,4.923,59000,17759000.0
Túi Đeo dọc kiêm Balo Macbook - Laptop 13.3inch Tucano Work Out Vertical Chính Hãng,https://shopee.vn/T%C3%BAi-%C4%90eo-d%E1%BB%8Dc-ki%C3%AAm-Balo-Macbook-Laptop-13.3inch-Tucano-Work-Out-Vertical-Ch%C3%ADnh-H%C3%A3ng-i.64249992.1089361119?sp_atk=21e8aa0b-1979-4d94-90bb-5705de6858ca&xptdk=21e8aa0b-1979-4d94-90bb-5705de6858ca,4.533,945000,59535000.0
[CHÍNH HÃNG] Cặp Đa Năng Laptop 15.6 inch SAKOS FLASH - tại Balonation.vn,https://shopee.vn/-CH%C3%8DNH-H%C3%83NG-C%E1%BA%B7p-%C4%90a-N%C4%83ng-Laptop-15.6-inch-SAKOS-FLASH-t%E1%BA%A1i-Balonation.vn-i.367397739.9815050305?sp_atk=6c983448-ed50-467f-95e2-bcf72ca89653&xptdk=6c983448-ed50-467f-95e2-bcf72ca89653,4.966,639000,47286000.0
"Cặp da công sở cao cấp, túi đựng laptop rất thanh lịch sang trọng 3A",https://shopee.vn/C%E1%BA%B7p-da-c%C3%B4ng-s%E1%BB%9F-cao-c%E1%BA%A5p-t%C3%BAi-%C4%91%E1%BB%B1ng-laptop-r%E1%BA%A5t-thanh-l%E1%BB%8Bch-sang-tr%E1%BB%8Dng-3A-i.12846482.16766495079?sp_atk=94d9357c-e9de-47d7-9624-8fe4161f71f1&xptdk=94d9357c-e9de-47d7-9624-8fe4161f71f1,4.681,145000,14355000.0
Túi chống sốc laptop macbook chất liệu vải oxford 2 ngăn chống thấm nước có dây đeo Túi xách laptop 14 inch 15 6 inch,https://shopee.vn/T%C3%BAi-ch%E1%BB%91ng-s%E1%BB%91c-laptop-macbook-ch%E1%BA%A5t-li%E1%BB%87u-v%E1%BA%A3i-oxford-2-ng%C4%83n-ch%E1%BB%91ng-th%E1%BA%A5m-n%C6%B0%E1%BB%9Bc-c%C3%B3-d%C3%A2y-%C4%91eo-T%C3%BAi-x%C3%A1ch-laptop-14-inch-15-6-inch-i.338417345.23026153109?sp_atk=e581fe45-f0c7-462c-99b9-b49de1266960&xptdk=e581fe45-f0c7-462c-99b9-b49de1266960,4.923,99000,3366000.0
Túi bảo vệ ipad thời trang cao cấp Shyides có mút 3D,https://shopee.vn/T%C3%BAi-b%E1%BA%A3o-v%E1%BB%87-ipad-th%E1%BB%9Di-trang-cao-c%E1%BA%A5p-Shyides-c%C3%B3-m%C3%BAt-3D-i.280874.1824551708?sp_atk=8d3a0ba1-6bad-43e8-80eb-073f7e133f11&xptdk=8d3a0ba1-6bad-43e8-80eb-073f7e133f11,5.0,132000,1188000.0
"Cặp đựng laptop Coolbell 15.6 inch - Túi Xách Đựng Laptop Nam Nữ Cao Cấp, Dày Dặn, Được Chọn Màu",https://shopee.vn/C%E1%BA%B7p-%C4%91%E1%BB%B1ng-laptop-Coolbell-15.6-inch-T%C3%BAi-X%C3%A1ch-%C4%90%E1%BB%B1ng-Laptop-Nam-N%E1%BB%AF-Cao-C%E1%BA%A5p-D%C3%A0y-D%E1%BA%B7n-%C4%90%C6%B0%E1%BB%A3c-Ch%E1%BB%8Dn-M%C3%A0u-i.131989706.20068309514?sp_atk=ac677756-04b5-4002-a412-47f888cbe420&xptdk=ac677756-04b5-4002-a412-47f888cbe420,4.754,55000 - 65000,31460000.0 - 37180000.0
Bộ Ba Lô Campus Laptop Và Túi Đeo Chéo Praza BL174DC095,https://shopee.vn/B%E1%BB%99-Ba-L%C3%B4-Campus-Laptop-V%C3%A0-T%C3%BAi-%C4%90eo-Ch%C3%A9o-Praza-BL174DC095-i.331748.2067236240?sp_atk=1958ed68-d89c-4260-8ff5-df8aca626ccd&xptdk=1958ed68-d89c-4260-8ff5-df8aca626ccd,4.917,199000,8159000.0
"Túi Da Đựng Laptop, Máy Tính Bảng, tệp A4 / Da thật M9",https://shopee.vn/T%C3%BAi-Da-%C4%90%E1%BB%B1ng-Laptop-M%C3%A1y-T%C3%ADnh-B%E1%BA%A3ng-t%E1%BB%87p-A4-Da-th%E1%BA%ADt-M9-i.186083825.9546889927?sp_atk=7e0852ad-8ada-4904-ab7b-969e1c738605&xptdk=7e0852ad-8ada-4904-ab7b-969e1c738605,4.75,530000 - 610000,23850000.0 - 27450000.0
Túi đeo chéo IELGY đựng máy tính thời trang công sở cho nam,https://shopee.vn/T%C3%BAi-%C4%91eo-ch%C3%A9o-IELGY-%C4%91%E1%BB%B1ng-m%C3%A1y-t%C3%ADnh-th%E1%BB%9Di-trang-c%C3%B4ng-s%E1%BB%9F-cho-nam-i.126607463.14890015761?sp_atk=042e2d40-3e61-4136-a43f-e98943fb341c&xptdk=042e2d40-3e61-4136-a43f-e98943fb341c,4.9,202000 - 212000,6666000.0 - 6996000.0
Túi Chống Sốc Chống Trầy Da PU Laptop Macbook Surface (BA01),https://shopee.vn/T%C3%BAi-Ch%E1%BB%91ng-S%E1%BB%91c-Ch%E1%BB%91ng-Tr%E1%BA%A7y-Da-PU-Laptop-Macbook-Surface-(BA01)-i.35958362.21704979779?sp_atk=fca2d48b-af1a-434a-8da7-a20a58d75fc7&xptdk=fca2d48b-af1a-434a-8da7-a20a58d75fc7,4.955,219000 - 239000,17520000.0 - 19120000.0
Túi Đựng Phụ Kiện Điện Tử/ Dây Cáp/ Tai Nghe/ Dây Cáp Phụ Kiện Điện Tử Thông Dụng Khi Đi Du Lịch/ Đi Làm,https://shopee.vn/T%C3%BAi-%C4%90%E1%BB%B1ng-Ph%E1%BB%A5-Ki%E1%BB%87n-%C4%90i%E1%BB%87n-T%E1%BB%AD-D%C3%A2y-C%C3%A1p-Tai-Nghe-D%C3%A2y-C%C3%A1p-Ph%E1%BB%A5-Ki%E1%BB%87n-%C4%90i%E1%BB%87n-T%E1%BB%AD-Th%C3%B4ng-D%E1%BB%A5ng-Khi-%C4%90i-Du-L%E1%BB%8Bch-%C4%90i-L%C3%A0m-i.316128010.17279899374?sp_atk=bb80797b-ab2f-4bb9-b6f7-1f9a0d0179ee&xptdk=bb80797b-ab2f-4bb9-b6f7-1f9a0d0179ee,4.867,69000,2967000.0
"Túi chống sốc Laptop, Macbook túi xách WIWU chống nước Alpha Vertical Double Layer",https://shopee.vn/T%C3%BAi-ch%E1%BB%91ng-s%E1%BB%91c-Laptop-Macbook-t%C3%BAi-x%C3%A1ch-WIWU-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-Alpha-Vertical-Double-Layer-i.15437713.13228371824?sp_atk=d2de320e-e7bf-4ab5-9b76-25504fe453df&xptdk=d2de320e-e7bf-4ab5-9b76-25504fe453df,5.0,499000,11477000.0
Túi Đeo dọc kiêm Balo Macbook - Laptop 13.3inch Tucano Work Out Vertical ( 3 màu ),https://shopee.vn/T%C3%BAi-%C4%90eo-d%E1%BB%8Dc-ki%C3%AAm-Balo-Macbook-Laptop-13.3inch-Tucano-Work-Out-Vertical-(-3-m%C3%A0u-)-i.64249992.1089371528?sp_atk=055ffcab-2ecd-4bbc-8886-33f95d529000&xptdk=055ffcab-2ecd-4bbc-8886-33f95d529000,5.0,945000,11340000.0
Combo Balo Dây Rút Cao Cấp Và Túi Đeo Chéo Praza BL181&DC095,https://shopee.vn/Combo-Balo-D%C3%A2y-R%C3%BAt-Cao-C%E1%BA%A5p-V%C3%A0-T%C3%BAi-%C4%90eo-Ch%C3%A9o-Praza-BL181-DC095-i.331748.5117657590?sp_atk=975255ae-3d6f-43b6-9054-6755215451bc&xptdk=975255ae-3d6f-43b6-9054-6755215451bc,4.88,199000,13930000.0
"Cặp Laptop, Tệp A4 Da Bò Phong Cách Vintage Nhỏ Gọn/ túi da đựng máy tính handmade vintage BG16",https://shopee.vn/C%E1%BA%B7p-Laptop-T%E1%BB%87p-A4-Da-Bo%CC%80-Phong-C%C3%A1ch-Vintage-Nho%CC%89-Go%CC%A3n-tu%CC%81i-da-%C4%91%C6%B0%CC%A3ng-ma%CC%81y-ti%CC%81nh-handmade-vintage-BG16-i.186083825.17223008561?sp_atk=25de4c97-6223-40e4-a65c-ddc5076e0fbc&xptdk=25de4c97-6223-40e4-a65c-ddc5076e0fbc,4.875,660000 - 740000,15180000.0 - 17020000.0
Bộ Balo Ulzzang Hàn Quốc Và Túi Đeo Chéo PRAZA BL185DC095,https://shopee.vn/B%E1%BB%99-Balo-Ulzzang-H%C3%A0n-Qu%E1%BB%91c-V%C3%A0-T%C3%BAi-%C4%90eo-Ch%C3%A9o-PRAZA-BL185DC095-i.331748.3357270962?sp_atk=e0199988-7175-45b4-90d5-6fd81229962e&xptdk=e0199988-7175-45b4-90d5-6fd81229962e,4.667,229000,8702000.0
Túi Xách Nam Công Sở Đẹp Da PU Cao Cấp Loại Cặp Đựng Laptop Ipad Tài Liệu Kèm Dây Đeo Vai Chéo,https://shopee.vn/T%C3%BAi-X%C3%A1ch-Nam-C%C3%B4ng-S%E1%BB%9F-%C4%90%E1%BA%B9p-Da-PU-Cao-C%E1%BA%A5p-Lo%E1%BA%A1i-C%E1%BA%B7p-%C4%90%E1%BB%B1ng-Laptop-Ipad-T%C3%A0i-Li%E1%BB%87u-K%C3%A8m-D%C3%A2y-%C4%90eo-Vai-Ch%C3%A9o-i.106999459.2175378713?sp_atk=f9e8c63d-e41f-4817-bce8-7fd9d0d3f47b&xptdk=f9e8c63d-e41f-4817-bce8-7fd9d0d3f47b,4.943,469000 - 499000,441798000.0 - 470058000.0
"Túi xách nam , túi đeo chéo đeo vai đi học đi chơi đựng ipad dáng đứng da cao cấp 41",https://shopee.vn/T%C3%BAi-x%C3%A1ch-nam-t%C3%BAi-%C4%91eo-ch%C3%A9o-%C4%91eo-vai-%C4%91i-h%E1%BB%8Dc-%C4%91i-ch%C6%A1i-%C4%91%E1%BB%B1ng-ipad-d%C3%A1ng-%C4%91%E1%BB%A9ng-da-cao-c%E1%BA%A5p-41-i.793401585.10998992741?sp_atk=ce701f63-607f-411c-a2af-08c258b61fb8&xptdk=ce701f63-607f-411c-a2af-08c258b61fb8,4.822,59000,6962000.0
"Túi chống sốc Laptop,da PU cao cấp chống nước-dây đeo vai 13.3 inch, 14 inch, 15.6 inch",https://shopee.vn/T%C3%BAi-ch%E1%BB%91ng-s%E1%BB%91c-Laptop-da-PU-cao-c%E1%BA%A5p-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-d%C3%A2y-%C4%91eo-vai-13.3-inch-14-inch-15.6-inch-i.843104696.23011289743?sp_atk=1aeab023-cd18-41a3-98e2-ae80c3f6f187&xptdk=1aeab023-cd18-41a3-98e2-ae80c3f6f187,4.965,158000,32706000.0
Combo Balo Thời Trang Học Đường & Túi Đeo Tiện Ích PRAZA BL172DC095,https://shopee.vn/Combo-Balo-Th%E1%BB%9Di-Trang-H%E1%BB%8Dc-%C4%90%C6%B0%E1%BB%9Dng-T%C3%BAi-%C4%90eo-Ti%E1%BB%87n-%C3%8Dch-PRAZA-BL172DC095-i.331748.1746993825?sp_atk=cbd2b8d2-a242-4a21-b2e7-98761ee41ed4&xptdk=cbd2b8d2-a242-4a21-b2e7-98761ee41ed4,4.899,179000,51552000.0
Túi vân ô khoá gập size 24 da mềm siêu đẹp kèm ảnh thật shop 0587#,https://shopee.vn/T%C3%BAi-v%C3%A2n-%C3%B4-kho%C3%A1-g%E1%BA%ADp-size-24-da-m%E1%BB%81m-si%C3%AAu-%C4%91%E1%BA%B9p-k%C3%A8m-%E1%BA%A3nh-th%E1%BA%ADt-shop-0587--i.131043575.7519819171?sp_atk=59e13ee3-2d95-4d3b-8b7d-00081b3c05cf&xptdk=59e13ee3-2d95-4d3b-8b7d-00081b3c05cf,5.0,245000,11025000.0
"Cặp da bò thật JILUO công sở chứa laptop 15,6 inch A4 đi làm đi công tác",https://shopee.vn/C%E1%BA%B7p-da-b%C3%B2-th%E1%BA%ADt-JILUO-c%C3%B4ng-s%E1%BB%9F-ch%E1%BB%A9a-laptop-15-6-inch-A4-%C4%91i-l%C3%A0m-%C4%91i-c%C3%B4ng-t%C3%A1c-i.65545208.5381549965?sp_atk=6c2f2432-05ea-4ceb-b63b-ce9a2fc8ab77&xptdk=6c2f2432-05ea-4ceb-b63b-ce9a2fc8ab77,4.844,858000,132990000.0
"TÚI LYN TOTE| FINAL TOTE 40cm| Túi đựng A4, Laptop, MacBook",https://shopee.vn/T%C3%9AI-LYN-TOTE-FINAL-TOTE-40cm-T%C3%BAi-%C4%91%E1%BB%B1ng-A4-Laptop-MacBook-i.401233606.20364801731?sp_atk=fdf91c2d-ed48-422d-997f-f0b4310e87e0&xptdk=fdf91c2d-ed48-422d-997f-f0b4310e87e0,5.0,455000,8645000.0
Evertoner Túi Đựng Laptop Chống Thấm Nước Cho Macbook M1 Pro 13.3 14.1 15.6 inch,https://shopee.vn/Evertoner-T%C3%BAi-%C4%90%E1%BB%B1ng-Laptop-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-Cho-Macbook-M1-Pro-13.3-14.1-15.6-inch-i.189450282.16815211370?sp_atk=e1096e9e-8686-469e-ab79-7e485697ca96&xptdk=e1096e9e-8686-469e-ab79-7e485697ca96,4.875,233000 - 240000,5825000.0 - 6000000.0
"Cặp sau lưng cambridge đựng laptop 13 inch thời trang da xịn nam túi đeo 2 cách đi học giỏ ipad, a4 balo KINDEE",https://shopee.vn/C%E1%BA%B7p-sau-l%C6%B0ng-cambridge-%C4%91%E1%BB%B1ng-laptop-13-inch-th%E1%BB%9Di-trang-da-x%E1%BB%8Bn-nam-t%C3%BAi-%C4%91eo-2-c%C3%A1ch-%C4%91i-h%E1%BB%8Dc-gi%E1%BB%8F-ipad-a4-balo-KINDEE-i.757674119.19442878663?sp_atk=1a26097f-56d0-4036-a5e2-78be276e7682&xptdk=1a26097f-56d0-4036-a5e2-78be276e7682,5.0,380000,10260000.0
